M	394	0.6616369485855103
M	393	0.4432481527328491
M	396	0.42402952909469604
M	395	0.3793513774871826
M	398	0.4361879825592041
M	397	1.0
M	399	0.4900178909301758
M	381	0.47402656078338623
M	380	0.4587404131889343
M	383	0.4276919364929199
M	382	0.4559209942817688
M	385	0.46701353788375854
M	384	0.4095790684223175
M	387	0.41232067346572876
M	386	0.40190792083740234
M	389	0.43780386447906494
M	388	0.47066348791122437
F	270	0.44175124168395996
F	272	0.4764627516269684
F	271	0.45792245864868164
F	274	0.4628095328807831
F	273	0.41201499104499817
F	276	0.4526212811470032
F	275	0.45214563608169556
F	278	0.4279957115650177
F	277	0.389261931180954
F	279	0.3515681028366089
F	261	0.40301135182380676
F	260	0.4104563295841217
F	263	1.0
F	262	0.3696148991584778
F	265	0.4623912572860718
F	264	0.3759704828262329
F	267	1.0
F	266	0.3629705309867859
F	269	0.5035746097564697
F	268	0.4568111300468445
F	290	0.4145588278770447
F	292	0.42363137006759644
F	291	0.4479752779006958
F	294	0.39100781083106995
F	293	0.4900795817375183
F	296	1.0
F	295	0.5028449892997742
F	298	0.46977001428604126
F	297	0.45281463861465454
F	299	0.4716290831565857
M	211	0.4652281403541565
M	210	0.48442405462265015
M	213	0.4645012319087982
M	212	0.364684522151947
M	215	0.4689648151397705
M	214	0.5024140477180481
M	217	0.4553404450416565
M	216	0.4811762571334839
M	219	0.47660285234451294
M	218	0.4799959659576416
F	281	0.46576112508773804
F	280	0.48566848039627075
F	283	0.48717859387397766
F	282	0.4167742133140564
F	285	0.49754586815834045
F	284	0.488225519657135
F	287	0.4423521161079407
F	286	0.46802276372909546
F	289	0.40112823247909546
F	288	0.416181743144989
M	200	0.4877132177352905
M	202	0.4999275207519531
M	201	0.49177902936935425
M	204	0.4831358790397644
M	203	0.4705231189727783
M	206	0.4521315097808838
M	205	0.4775761365890503
M	208	0.4520267844200134
M	207	0.44601207971572876
M	209	0.454481840133667
M	231	0.4383273720741272
M	230	0.4964146614074707
M	233	0.4703333377838135
M	232	0.48114103078842163
M	235	0.45127394795417786
M	234	0.46778714656829834
M	237	0.47821998596191406
M	236	0.5069736242294312
M	239	0.483558714389801
M	238	0.48754793405532837
M	220	0.44385039806365967
M	222	0.4741727113723755
M	221	0.44619446992874146
M	224	0.457976371049881
M	223	0.4901190400123596
M	226	0.46975719928741455
M	225	0.4109523892402649
M	228	0.4955805838108063
M	227	0.5006115436553955
M	229	0.49152886867523193
M	251	0.49284711480140686
M	250	0.4796864092350006
M	253	0.6126006841659546
M	252	0.44602739810943604
M	255	0.4901275038719177
M	254	0.4073668420314789
M	257	0.4565359652042389
M	256	0.5413540601730347
M	259	0.4006028473377228
M	258	0.465924471616745
M	240	0.4573131203651428
M	242	0.49539726972579956
M	241	0.4830431044101715
M	244	0.4481264054775238
M	243	0.4113602340221405
M	246	0.5251943469047546
M	245	0.4397062063217163
M	248	0.4632103145122528
M	247	1.0
M	249	0.4738790988922119
F	210	0.47578102350234985
F	212	0.35740360617637634
F	211	0.4231335520744324
F	214	0.4073113799095154
F	213	0.46849149465560913
F	216	0.45046865940093994
F	215	0.42941638827323914
F	218	0.40537962317466736
F	217	0.36760640144348145
F	219	0.4328736662864685
F	201	0.45057517290115356
F	200	0.4595820903778076
F	203	0.41300684213638306
F	202	0.4376227855682373
F	205	0.505851149559021
F	204	0.44234171509742737
F	207	0.4436336159706116
F	206	0.4230617880821228
F	209	0.40973496437072754
F	208	0.46880656480789185
F	230	0.42161473631858826
F	232	0.42528367042541504
F	231	0.4270029067993164
F	234	0.43200626969337463
F	233	0.474393755197525
F	236	0.4012753665447235
F	235	0.4283812344074249
F	238	0.46343672275543213
F	237	0.4705703556537628
F	239	0.4264150559902191
F	221	0.4043775796890259
F	220	0.5199435949325562
F	223	0.5029293298721313
F	222	0.4427887797355652
F	225	0.4376870393753052
F	224	0.4124530255794525
F	227	0.4286786913871765
F	226	0.43906688690185547
F	229	0.4345957040786743
F	228	0.43938934803009033
F	250	0.44593697786331177
F	252	0.4472755789756775
F	251	0.5105584859848022
F	254	0.4489840269088745
F	253	0.46333467960357666
F	256	0.4356517791748047
F	255	0.44670569896698
F	258	0.4441690444946289
F	257	0.4646221995353699
F	259	0.4146451950073242
F	241	0.44349655508995056
F	240	0.405351847410202
F	243	0.3801891803741455
F	242	0.47632771730422974
F	245	0.43487101793289185
F	244	0.5025850534439087
F	247	1.0
F	246	0.4648333787918091
F	249	0.4535592198371887
F	248	0.435528039932251
M	271	0.44957444071769714
M	270	0.44778749346733093
M	273	0.45530277490615845
M	272	0.49246805906295776
M	275	0.48311489820480347
M	274	0.44326719641685486
M	277	0.44214195013046265
M	276	0.4621342122554779
M	279	0.412295937538147
M	278	0.4092671275138855
M	260	0.4247227907180786
M	262	0.41854262351989746
M	261	0.34606653451919556
M	264	0.40574103593826294
M	263	1.0
M	266	0.364263653755188
M	265	0.4830245077610016
M	268	0.49024954438209534
M	267	1.0
M	269	0.499074786901474
M	291	0.4629930257797241
M	290	0.4702908396720886
M	293	0.4423227310180664
M	292	0.39530280232429504
M	295	0.48304957151412964
M	294	0.3886319100856781
M	297	0.4493913948535919
M	296	1.0
M	299	0.4281262755393982
M	298	0.46695637702941895
M	280	0.4285390079021454
M	282	0.45290541648864746
M	281	0.437053382396698
M	284	0.4902478754520416
M	283	0.458761066198349
M	286	0.4597175717353821
M	285	0.42742040753364563
M	288	0.39692848920822144
M	287	0.42770320177078247
M	289	0.44852662086486816
M	550	0.4613993167877197
M	552	0.46393418312072754
M	551	1.0
M	554	0.427686482667923
M	553	0.47245341539382935
M	556	0.5360808372497559
M	555	0.5220773220062256
M	558	0.44898146390914917
M	557	0.4089590311050415
M	559	0.46506237983703613
M	541	0.5498008131980896
M	540	0.37859678268432617
M	543	0.48545384407043457
M	542	0.4613598883152008
M	545	1.0
M	544	0.45479339361190796
M	547	0.35996681451797485
M	546	0.4641018211841583
M	549	0.47876423597335815
M	548	0.3969191908836365
M	570	0.42924588918685913
M	572	0.47830209136009216
M	571	0.4089546799659729
M	574	0.47990882396698
M	573	0.4136453866958618
M	576	0.4603230357170105
M	575	0.4129015803337097
M	578	0.4636440575122833
M	577	0.5033730268478394
M	579	0.3977792263031006
M	561	0.4717770218849182
M	560	0.4594281315803528
M	563	0.45049548149108887
M	562	0.487277090549469
M	565	0.47925227880477905
M	564	0.36543089151382446
M	567	0.38698118925094604
M	566	0.4620210826396942
M	569	0.45902907848358154
M	568	0.48041611909866333
M	590	0.3923378586769104
M	592	0.6260062456130981
M	591	0.46922731399536133
M	594	0.5738521218299866
M	593	1.0
M	596	0.46251213550567627
M	595	0.4515906572341919
M	598	1.0
M	597	0.4681508541107178
M	599	1.0
M	581	0.4769827425479889
M	580	0.4314730763435364
M	583	0.4471536874771118
M	582	0.4790818691253662
M	585	0.3405437469482422
M	584	0.418231725692749
M	587	1.0
M	586	0.4788365960121155
M	589	1.0
M	588	0.4661968946456909
F	551	1.0
F	550	0.41407251358032227
F	553	0.4143173098564148
F	552	0.38410961627960205
F	555	0.37670329213142395
F	554	0.39198023080825806
F	557	0.43144452571868896
F	556	0.38099247217178345
F	559	0.3943239450454712
F	558	0.4255162477493286
F	540	0.40612590312957764
F	542	0.3908795714378357
F	541	0.42885076999664307
F	544	0.43089377880096436
F	543	0.42883551120758057
F	546	0.4640446603298187
F	545	1.0
F	548	0.4042309522628784
F	547	0.3851187527179718
F	549	0.40611857175827026
F	571	0.3965427279472351
F	570	0.41182267665863037
F	573	0.3813053071498871
F	572	0.4104536175727844
F	575	0.326704204082489
F	574	0.4044989347457886
F	577	0.3984982967376709
F	576	0.41099095344543457
F	579	0.3685813248157501
F	578	0.39780086278915405
F	560	0.33786913752555847
F	562	0.419252872467041
F	561	0.39065441489219666
F	564	0.484200119972229
F	563	0.404610276222229
F	566	0.4062007665634155
F	565	0.4077872633934021
F	568	0.42544397711753845
F	567	0.39569783210754395
F	569	0.3894387185573578
F	591	0.46628427505493164
F	590	0.36316996812820435
F	593	1.0
F	592	0.577143132686615
F	595	0.418440043926239
F	594	0.4223369359970093
F	597	0.4300713539123535
F	596	0.4376470446586609
F	599	1.0
F	598	1.0
M	510	0.4628559947013855
M	512	0.43892353773117065
M	511	0.4651249051094055
M	514	0.459773987531662
M	513	0.43620073795318604
M	516	0.44094669818878174
M	515	0.4644591808319092
M	518	0.40813517570495605
M	517	0.47304338216781616
M	519	0.455646276473999
F	580	0.42013198137283325
F	582	0.48910629749298096
F	581	0.41451191902160645
F	584	0.46104854345321655
F	583	0.42791128158569336
F	586	0.41359907388687134
F	585	0.24448031187057495
F	588	0.44016093015670776
F	587	1.0
F	589	1.0
M	501	0.46291202306747437
M	500	0.4809851050376892
M	503	0.4095090627670288
M	502	0.46915215253829956
M	505	0.43611234426498413
M	504	0.44301193952560425
M	507	0.39682072401046753
M	506	0.40421444177627563
M	509	0.4453888535499573
M	508	0.43911463022232056
M	530	0.4722866415977478
M	532	0.5428704023361206
M	531	0.49604761600494385
M	534	0.4340296983718872
M	533	0.4563673734664917
M	536	1.0
M	535	0.6977031230926514
M	538	0.43813231587409973
M	537	0.46240347623825073
M	539	0.4393664300441742
M	521	0.4477274417877197
M	520	0.493371844291687
M	523	0.4776814579963684
M	522	0.45483097434043884
M	525	0.4535273313522339
M	524	0.42624151706695557
M	527	0.4411022663116455
M	526	0.4656504988670349
M	529	0.43250852823257446
M	528	0.4607835114002228
F	610	0.3952062129974365
F	612	0.407970666885376
F	611	0.5227421522140503
F	614	0.44301337003707886
F	613	0.7133316993713379
F	616	0.4163997173309326
F	615	0.4132516086101532
F	618	1.0
F	617	1.0
F	619	0.40932369232177734
F	601	1.0
F	600	1.0
F	603	0.46376803517341614
F	602	0.42217615246772766
F	605	0.4228624999523163
F	604	0.4298851788043976
F	607	0.4838041663169861
F	606	0.39320334792137146
F	609	0.39309072494506836
F	608	0.44276827573776245
F	630	0.38093262910842896
F	632	0.41639643907546997
F	631	0.4183163642883301
F	634	0.48554527759552
F	633	0.4547653794288635
F	636	0.4187842607498169
F	635	0.4062351584434509
F	638	0.35974377393722534
F	637	0.32075339555740356
F	639	0.35415953397750854
F	621	1.0
F	620	0.3181975781917572
F	623	0.40413743257522583
F	622	0.43298113346099854
F	625	0.44466251134872437
F	624	0.38063621520996094
F	627	0.4199718236923218
F	626	1.0
F	629	0.3769693374633789
F	628	0.47154366970062256
F	650	0.3372308611869812
F	652	0.40702512860298157
F	651	0.4460175931453705
F	654	0.4577399492263794
F	653	0.4223031997680664
F	656	0.42344796657562256
F	655	0.4337097108364105
F	658	0.3732587695121765
F	657	0.47204580903053284
F	659	0.4589381814002991
F	641	1.0
F	640	0.3738970160484314
F	643	0.42248648405075073
F	642	0.42902320623397827
F	645	0.41024112701416016
F	644	0.41211700439453125
F	647	0.4797324538230896
F	646	0.3956195116043091
F	649	0.38456255197525024
F	648	0.46594956517219543
M	431	0.4827406704425812
M	430	0.4562956690788269
M	433	0.4552600383758545
M	432	0.42901068925857544
M	435	0.4600362181663513
M	434	0.4691532552242279
M	437	1.0
M	436	0.4759954810142517
M	439	1.0
M	438	1.0
M	420	0.47183358669281006
M	422	0.552406907081604
M	421	0.5241045951843262
M	424	0.4653833210468292
M	423	0.4577661156654358
M	426	1.0
M	425	0.5094850063323975
M	428	0.42459744215011597
M	427	0.48504167795181274
M	429	0.4649142622947693
M	451	0.46935009956359863
M	450	0.4472646713256836
M	453	1.0
M	452	0.4352709949016571
M	455	0.45925551652908325
M	454	0.3990485668182373
M	457	0.34562116861343384
M	456	0.4251333177089691
M	459	0.4196544885635376
M	458	0.4177089035511017
M	440	0.38163644075393677
M	442	1.0
M	441	0.3966413736343384
M	444	0.4215494990348816
M	443	0.45262500643730164
M	446	1.0
M	445	0.5024586915969849
M	448	0.46887800097465515
M	447	0.46602731943130493
M	449	0.44494688510894775
M	471	0.5020943880081177
M	470	0.47453778982162476
M	473	0.4402823746204376
M	472	0.4270579218864441
M	475	0.4588553309440613
M	474	0.46887052059173584
M	477	0.44943398237228394
M	476	0.4298970699310303
M	479	0.44781428575515747
M	478	0.4720038175582886
M	460	1.0
M	462	0.44477584958076477
M	461	0.4094642400741577
M	464	0.3780539929866791
M	463	0.46502530574798584
M	466	0.48412656784057617
M	465	0.47072720527648926
M	468	0.4042789041996002
M	467	0.3871411979198456
M	469	0.4262356460094452
M	491	0.4698025584220886
M	490	0.4863201379776001
M	493	0.4481969177722931
M	492	0.4268019497394562
M	495	0.46280109882354736
M	494	0.3965608775615692
M	497	0.3897608518600464
M	496	0.48124587535858154
M	499	0.4040567874908447
M	498	0.48734158277511597
M	480	0.4617432951927185
M	482	0.45433783531188965
M	481	0.4259296655654907
M	484	0.4708210229873657
M	483	0.47024768590927124
M	486	0.4254249930381775
M	485	0.45372894406318665
M	488	0.43393373489379883
M	487	0.47699105739593506
M	489	0.45522060990333557
F	430	0.4590510129928589
F	432	0.4370245933532715
F	431	0.40975427627563477
F	434	0.43565869331359863
F	433	0.4050532579421997
F	436	0.41787612438201904
F	435	0.4505094885826111
F	438	1.0
F	437	1.0
F	439	1.0
F	421	0.490996390581131
F	420	0.42620062828063965
F	423	0.43706566095352173
F	422	0.4068044424057007
F	425	0.37325751781463623
F	424	0.30378127098083496
F	427	0.43048611283302307
F	426	1.0
F	429	0.43888789415359497
F	428	0.41645100712776184
F	450	0.40035152435302734
F	452	0.4170389771461487
F	451	0.39510977268218994
F	454	0.4036371111869812
F	453	1.0
F	456	0.29165780544281006
F	455	0.42241203784942627
F	458	0.38596785068511963
F	457	0.360474169254303
F	459	0.5678958892822266
F	441	0.4264732003211975
F	440	0.4395744800567627
F	443	0.4465431272983551
F	442	1.0
F	445	0.39952993392944336
F	444	0.3696466088294983
F	447	0.4163060784339905
F	446	1.0
F	449	0.3981707990169525
F	448	0.4276053309440613
F	470	0.4699254035949707
F	472	0.385531485080719
F	471	0.45886093378067017
F	474	0.43484291434288025
F	473	0.4020461142063141
F	476	0.3826373219490051
F	475	0.40013742446899414
F	478	0.4713136553764343
F	477	0.4736372232437134
F	479	0.45367205142974854
F	461	0.4374340772628784
F	460	1.0
F	463	0.4165208339691162
F	462	0.4586159586906433
F	465	0.44781506061553955
F	464	0.37373262643814087
F	467	0.3894253373146057
F	466	0.5519683361053467
F	469	0.44553256034851074
F	468	0.3280470371246338
F	490	0.4294760823249817
F	492	0.39070409536361694
F	491	0.43111205101013184
F	494	0.3920022249221802
F	493	0.4781818389892578
F	496	0.43621137738227844
F	495	0.4501546025276184
F	498	0.42061281204223633
F	497	0.3863835632801056
F	499	0.401032030582428
M	411	0.42972928285598755
M	410	0.3989102840423584
M	413	0.4408373236656189
M	412	0.36675935983657837
M	415	0.5017670392990112
M	414	0.39743572473526
M	417	0.4511213004589081
M	416	0.4522881507873535
M	419	0.4790170192718506
M	418	0.4665384888648987
F	481	0.4212191104888916
F	480	0.4371589422225952
F	483	0.47251832485198975
F	482	0.42690759897232056
F	485	0.43955135345458984
F	484	0.44724559783935547
F	487	0.4700496792793274
F	486	0.4252999722957611
F	489	0.38721412420272827
F	488	0.4533289968967438
M	400	0.6727522611618042
M	402	0.48982757329940796
M	401	0.4409368634223938
M	404	0.4993283152580261
M	403	0.4681992530822754
M	406	0.46389472484588623
M	405	0.43837130069732666
M	408	0.46896088123321533
M	407	1.0
M	409	0.5042835474014282
F	511	0.44256556034088135
F	510	0.47157561779022217
F	513	0.4279601573944092
F	512	0.4004386067390442
F	515	0.42638376355171204
F	514	0.48260900378227234
F	517	0.425559401512146
F	516	0.4089657664299011
F	519	0.5024753212928772
F	518	0.3695068359375
F	500	0.5021193027496338
F	502	0.3964490294456482
F	501	0.4322095513343811
F	504	0.4263229966163635
F	503	0.40223127603530884
F	506	0.3783259391784668
F	505	0.4301115870475769
F	508	0.43713587522506714
F	507	0.4246436357498169
F	509	0.432195782661438
F	531	0.5220879912376404
F	530	0.4787885546684265
F	533	0.42914581298828125
F	532	0.5720093250274658
F	535	0.4641597270965576
F	534	0.3962441682815552
F	537	0.3833106756210327
F	536	1.0
F	539	0.4077339768409729
F	538	0.4097527265548706
F	520	0.46347543597221375
F	522	0.39763569831848145
F	521	0.4398951530456543
F	524	0.4091487526893616
F	523	0.4251343011856079
F	526	0.4289562702178955
F	525	0.43078911304473877
F	528	0.4260993003845215
F	527	0.43023836612701416
F	529	0.3892381191253662
F	151	0.42895281314849854
F	150	0.551581859588623
F	153	0.44477567076683044
F	152	0.44470566511154175
F	155	0.39175352454185486
F	154	0.47815120220184326
F	157	0.4459066689014435
F	156	0.4689294695854187
F	159	0.425012469291687
F	158	0.43347641825675964
F	140	0.41670507192611694
F	142	0.4424228072166443
F	141	0.4298778176307678
F	144	0.45563873648643494
F	143	0.4324226975440979
F	146	1.0
F	145	0.4570327401161194
F	148	0.5024004578590393
F	147	0.5151162147521973
F	149	0.48766207695007324
F	171	0.4398025870323181
F	170	0.4659197926521301
F	173	0.43436139822006226
F	172	0.4343738257884979
F	175	0.44539767503738403
F	174	0.4533856511116028
F	177	0.5150287747383118
F	176	0.4419512450695038
F	179	0.4418102502822876
F	178	0.4463805854320526
F	160	0.3768270015716553
F	162	0.4230871796607971
F	161	0.4148050546646118
F	164	0.44842272996902466
F	163	0.46580928564071655
F	166	0.47010067105293274
F	165	0.4174969792366028
F	168	0.47086620330810547
F	167	0.4315761923789978
F	169	0.4615584909915924
F	191	0.4857698678970337
F	190	0.42667561769485474
F	193	0.4331738352775574
F	192	0.4361644387245178
F	195	0.4629482626914978
F	194	0.46669673919677734
F	197	0.4518187642097473
F	196	0.4256219267845154
F	199	0.49458199739456177
F	198	0.43174809217453003
M	110	0.3936529755592346
M	112	0.4077906608581543
M	111	0.5002861022949219
M	114	0.4617922902107239
M	113	0.4367479681968689
M	116	0.5070580840110779
M	115	1.0
M	118	0.4549115002155304
M	117	0.4720516800880432
M	119	1.0
F	180	0.4548776149749756
F	182	0.41918134689331055
F	181	0.4423794448375702
F	184	0.4103010892868042
F	183	0.46638810634613037
F	186	0.4408445954322815
F	185	0.4089784622192383
F	188	0.445220410823822
F	187	0.4666716456413269
F	189	0.4129085838794708
M	101	0.4931906461715698
M	100	0.4624607563018799
M	103	0.8317744731903076
M	102	0.5187273621559143
M	105	0.5189531445503235
M	104	1.0
M	107	0.5612682104110718
M	106	0.4671078324317932
M	109	0.5044573545455933
M	108	0.5296568870544434
M	130	0.5095893740653992
M	132	0.47202491760253906
M	131	0.45537111163139343
M	134	0.48261281847953796
M	133	0.4849415719509125
M	136	0.49280375242233276
M	135	0.45329737663269043
M	138	0.40596818923950195
M	137	0.4684000015258789
M	139	0.47650831937789917
M	121	0.4506272077560425
M	120	0.5043805241584778
M	123	0.45704954862594604
M	122	0.48399239778518677
M	125	0.5189553499221802
M	124	0.45406609773635864
M	127	0.47507166862487793
M	126	0.4935287535190582
M	129	0.45665717124938965
M	128	0.47236406803131104
F	111	0.43806564807891846
F	110	0.3637879490852356
F	113	0.4353019893169403
F	112	0.4572615623474121
F	115	1.0
F	114	0.5197972059249878
F	117	0.43351003527641296
F	116	0.509932279586792
F	119	1.0
F	118	0.42405033111572266
F	100	0.4825509786605835
F	102	0.40997743606567383
F	101	0.40943607687950134
F	104	1.0
F	103	0.5875303745269775
F	106	0.4058082401752472
F	105	0.45320525765419006
F	108	0.4144098460674286
F	107	0.5576773285865784
F	109	0.4114876091480255
F	131	0.42358312010765076
F	130	0.3122834265232086
F	133	0.4447287917137146
F	132	0.42980214953422546
F	135	0.4217022657394409
F	134	0.45387259125709534
F	137	0.4686480760574341
F	136	0.5105645656585693
F	139	0.4274311661720276
F	138	0.5397355556488037
F	120	0.367928147315979
F	122	0.4202502965927124
F	121	0.43167170882225037
F	124	0.47950321435928345
F	123	0.414676308631897
F	126	0.5397018194198608
F	125	0.4662577211856842
F	128	0.4392347037792206
F	127	0.4800497591495514
F	129	0.38771092891693115
M	150	0.4550583064556122
M	152	0.45529067516326904
M	151	0.45437008142471313
M	154	0.48095703125
M	153	0.5019509792327881
M	156	0.4732760190963745
M	155	0.42812657356262207
M	158	0.5058004856109619
M	157	0.4768708646297455
M	159	0.4686463475227356
M	141	0.46489351987838745
M	140	0.4942464232444763
M	143	0.4626036584377289
M	142	0.4515850841999054
M	145	0.42681747674942017
M	144	0.48732179403305054
M	147	0.4816160202026367
M	146	1.0
M	149	0.41575342416763306
M	148	0.4478093385696411
M	170	0.48408764600753784
M	172	0.48235049843788147
M	171	0.45923280715942383
M	174	0.4835349917411804
M	173	0.48127564787864685
M	176	0.47554445266723633
M	175	0.4549216628074646
M	178	0.45640063285827637
M	177	0.4750279188156128
M	179	0.44221389293670654
M	161	0.475608766078949
M	160	0.4189504086971283
M	163	0.48796260356903076
M	162	0.4477524161338806
M	165	0.4495672583580017
M	164	0.47956395149230957
M	167	0.49417710304260254
M	166	0.47071999311447144
M	169	0.4731863737106323
M	168	0.516552746295929
M	190	0.48314952850341797
M	192	0.4461626410484314
M	191	0.48504847288131714
M	194	0.48628002405166626
M	193	0.4463352560997009
M	196	0.45813000202178955
M	195	0.4728511571884155
M	198	0.46646416187286377
M	197	0.498727947473526
M	199	0.4801023006439209
M	181	0.46620818972587585
M	180	0.45077869296073914
M	183	0.4643194079399109
M	182	0.4865321218967438
M	185	0.4507485032081604
M	184	0.474914014339447
M	187	0.47171682119369507
M	186	0.4823528528213501
M	189	0.4983288645744324
M	188	0.4728561043739319
F	1602	0.18958744406700134
F	1601	1.0
F	1600	1.0
F	1624	1.0
F	1623	0.4001065492630005
F	1622	1.0
F	1621	1.0
F	1620	0.3000539243221283
F	1619	1.0
F	1618	1.0
F	1617	1.0
F	1616	1.0
F	1615	0.33711642026901245
F	1614	1.0
F	1613	1.0
F	1612	1.0
F	1611	1.0
F	1610	0.32891178131103516
F	1609	1.0
F	1608	0.29148292541503906
F	1607	1.0792037937790155E-4
F	1606	1.0
F	1605	1.0
F	1604	1.0
F	1603	1.0
F	1646	0.3663329482078552
F	1645	1.0
F	1644	1.0
F	1643	1.0
F	1642	1.0
F	1641	1.0
F	1640	1.0
F	1639	1.0792037937790155E-4
F	1638	1.0
F	1637	1.0
F	1636	1.0
F	1635	1.0
F	1634	1.0
F	1633	1.0
F	1632	1.0
F	1631	1.0792039392981678E-4
F	1630	1.0
F	1629	1.0
F	1628	0.4167786240577698
F	1627	1.0
F	1626	1.0
F	1625	1.0
M	1665	1.0
M	1664	0.3424975275993347
M	1663	1.0
M	1662	1.0
M	1661	1.0
M	1660	1.0
M	1659	1.0
M	1658	1.0
M	1657	1.0
M	1656	0.0
M	1655	1.0
M	1654	1.0
M	1653	1.0
M	1652	1.0
M	1651	1.0
M	1650	1.0
M	1649	1.0
M	1648	1.0
M	1647	1.0
M	1646	0.16666024923324585
M	1645	1.0
M	1644	1.0
M	1682	1.0
M	1681	1.0
M	1680	1.0
M	1679	1.0
M	1678	1.0
M	1677	1.0
M	1676	1.0
M	1675	1.0
M	1674	1.0
M	1673	1.0
M	1672	1.0
M	1671	1.0
M	1670	1.0
M	1669	1.0
M	1668	1.0
M	1667	1.0
M	1666	1.0
F	1660	1.0
F	1668	1.0
F	1667	1.0
F	1666	1.0
F	1665	1.0
F	1664	0.10010792315006256
F	1663	1.0
F	1662	1.0
F	1661	1.0
F	1659	1.0
F	1658	1.0
F	1657	1.0
F	1656	1.0792043758556247E-4
F	1655	1.0
F	1654	1.0
F	1653	1.0
F	1652	1.0
F	1651	1.0
F	1650	1.0
F	1649	1.0
F	1648	1.0
F	1647	1.0
F	1682	1.0
F	1681	1.0
F	1680	1.0
F	1671	1.0
F	1670	1.0
F	1679	1.0
F	1678	1.0
F	1677	1.0
F	1676	1.0
F	1675	1.0
F	1674	1.0
F	1673	1.0
F	1672	1.0
F	1669	1.0
M	1621	1.0
M	1620	0.2999476194381714
M	1618	1.0
M	1617	1.0
M	1616	1.0
M	1615	0.36927056312561035
M	1614	1.0
M	1613	1.0
M	1612	1.0
M	1611	1.0
M	1619	1.0
M	1610	0.43023449182510376
M	1607	0.0
M	1606	1.0
M	1605	1.0
M	1604	1.0
M	1603	1.0
M	1602	0.0
M	1601	1.0
M	1600	1.0
M	1609	1.0
M	1608	0.5371747016906738
M	1643	1.0
M	1642	1.0
M	1641	1.0
M	1640	1.0
M	1639	0.0
M	1638	1.0
M	1637	1.0
M	1636	1.0
M	1635	1.0
M	1634	1.0
M	1633	1.0
M	1632	1.0
M	1631	0.0
M	1630	1.0
M	1629	1.0
M	1628	0.47216057777404785
M	1627	1.0
M	1626	1.0
M	1625	1.0
M	1624	1.0
M	1623	0.3999476432800293
M	1622	1.0
F	1503	1.0
F	1502	1.0
F	1501	0.4150654673576355
F	1500	1.0
F	1525	1.0
F	1524	1.0
F	1523	1.0
F	1522	0.3602905571460724
F	1521	0.5712357759475708
F	1520	1.0
F	1519	1.0
F	1518	0.5678921937942505
F	1517	1.0
F	1516	0.17564454674720764
F	1515	1.0
F	1514	1.0
F	1513	1.0
F	1512	1.0
F	1511	1.0
F	1510	1.0
F	1509	1.0
F	1508	1.0
F	1507	1.0
F	1506	1.0
F	1505	1.0
F	1504	1.0
M	1492	1.0
M	1491	1.0
M	1490	1.0
M	1499	0.3799695372581482
M	1498	1.0
M	1497	1.0
M	1496	1.0
M	1495	1.0
M	1494	1.0
M	1493	1.0
M	1544	1.0
M	1543	1.0
M	1542	1.0
M	1541	1.0
M	1540	1.0
M	1539	1.0
M	1538	1.0
M	1537	1.0
M	1536	1.0
M	1535	0.2499476969242096
M	1534	0.25826069712638855
M	1533	1.0
M	1532	0.0
M	1531	1.0
M	1530	1.0
M	1529	0.288776695728302
M	1528	0.29994767904281616
M	1527	0.0973501205444336
M	1526	1.0
M	1525	1.0
M	1524	1.0
M	1523	1.0
M	1566	1.0
M	1565	1.0
M	1564	1.0
M	1563	1.0
M	1562	1.0
M	1561	1.0
M	1560	1.0
M	1559	1.0
M	1558	1.0
M	1557	1.0
M	1556	1.0
M	1555	1.0
M	1554	1.0
M	1553	1.0
M	1552	1.0
M	1551	1.0
M	1550	1.0
M	1549	1.0
M	1548	1.0
M	1547	1.0
M	1546	1.0
M	1545	1.0
M	1580	1.0
M	1588	1.0
M	1587	1.0
M	1586	1.0
M	1585	1.0
M	1584	1.0
M	1583	1.0
M	1582	1.0
M	1581	1.0
M	1579	1.0
M	1578	1.0
M	1577	1.0
M	1576	1.0
M	1575	1.0
M	1574	1.0
M	1573	1.0
M	1572	1.0
M	1571	1.0
M	1570	1.0
M	1569	1.0
M	1568	1.0
M	1567	1.0
M	1591	1.0
M	1590	1.0
M	1599	1.0
M	1598	0.41641950607299805
M	1597	1.0
M	1596	1.0
M	1595	1.0
M	1594	0.35600823163986206
M	1593	1.0
M	1592	1.0
M	1589	1.0
F	1547	1.0
F	1546	1.0
F	1545	1.0
F	1544	1.0
F	1543	1.0
F	1542	1.0
F	1541	1.0
F	1540	1.0
F	1539	1.0
F	1538	1.0
F	1537	1.0
F	1536	1.0
F	1535	0.25010865926742554
F	1534	0.34674912691116333
F	1533	1.0
F	1532	1.0792037937790155E-4
F	1531	1.0
F	1530	1.0
F	1529	0.3240838646888733
F	1528	0.30010783672332764
F	1527	3.597365866880864E-5
F	1526	1.0
F	1561	1.0
F	1560	1.0
F	1569	1.0
F	1568	1.0
F	1567	1.0
F	1566	1.0
F	1565	1.0
F	1564	1.0
F	1563	1.0
F	1562	1.0
F	1559	1.0
F	1550	1.0
F	1558	1.0
F	1557	1.0
F	1556	1.0
F	1555	1.0
F	1554	1.0
F	1553	1.0
F	1552	1.0
F	1551	1.0
F	1549	1.0
F	1548	1.0
F	1583	1.0
F	1582	1.0
F	1581	1.0
F	1580	1.0
M	1500	1.0
F	1589	1.0
F	1588	1.0
F	1587	1.0
